epoch,batch,loss_prom,loss_ss,loss_polya
1,1,0.008005673997104168,0.0019620470702648163,0.01319215726107359
1,1,0.005516188219189644,0.0006255338666960597,0.3773854672908783
1,1,0.0010749283246695995,0.00043644916149787605,0.05460771918296814
1,1,0.0036877263337373734,0.0002420847595203668,1.7165236473083496
1,1,0.0008688965463079512,0.00013553177996072918,0.09727976471185684
1,1,0.007076438516378403,0.0005024601123295724,0.1463230848312378
1,1,0.0009489324293099344,0.0002698534226510674,0.019670885056257248
1,1,0.002767187776044011,0.0003912875254172832,0.009037422947585583
1,1,0.0029456105548888445,0.0006226746481843293,0.008552353829145432
1,1,0.002570065436884761,0.0022551598958671093,0.020474746823310852
1,1,0.0021663072984665632,0.0009940688032656908,3.1776795387268066
1,1,0.0009729895391501486,0.00028427375946193933,0.03028452955186367
1,1,0.0011647114297375083,0.0002549561613705009,0.0183145422488451
1,1,0.0015931545058265328,0.000805053801741451,0.022373054176568985
1,1,0.007790775038301945,0.0008735416340641677,0.15419232845306396
1,1,0.0014350840356200933,0.0004077318590134382,0.07263880223035812
1,1,0.004943173378705978,0.00046885941992513835,0.019684795290231705
1,1,0.0035957936197519302,0.003197083715349436,0.020696746185421944
1,1,0.000996093382127583,0.00036900385748595,0.02969244122505188
1,1,0.0034623933024704456,0.0007333449902944267,0.00801052339375019
1,1,0.008212133310735226,0.0034593045711517334,0.012198134325444698
1,1,0.003674423787742853,0.000192504478036426,0.18850035965442657
1,1,0.003418674925342202,0.0007637205999344587,0.0066930875182151794
1,1,0.0020124914590269327,0.0005062728887423873,0.16148337721824646
1,1,0.0037463970948010683,0.0002531684876885265,0.16162395477294922
1,1,0.0010725465836003423,0.0003104920033365488,0.018970953300595284
1,1,0.0012992521515116096,0.0005124686285853386,0.018850000575184822
1,1,0.001939917216077447,0.0002549561613705009,1.008424997329712
1,1,0.0010626628063619137,0.0002972637885250151,0.03146881237626076
1,1,0.0019114810274913907,0.001134943449869752,0.030204957351088524
1,1,0.35341307520866394,0.034612491726875305,0.442794531583786
1,1,0.0017535799415782094,0.0009140365873463452,0.01659635454416275
1,1,0.008257533423602581,0.0003057250869460404,0.10930463671684265
1,1,0.010303756222128868,0.0007575264316983521,0.09880375117063522
1,1,0.0034089330583810806,0.0020623384043574333,0.02313479408621788
1,1,0.003311390522867441,0.0007205988513305783,0.005880910903215408
1,1,0.0013053239090368152,0.0004886387032456696,0.03720458224415779
1,1,0.0011788808042183518,0.00027998341829515994,0.018171969801187515
1,1,0.0034583541564643383,0.00023624490131624043,0.13097700476646423
1,1,0.002662686863914132,0.0006853376980870962,0.0060905334539711475
1,1,0.04232377931475639,0.009220636449754238,0.17818672955036163
1,1,0.002678499324247241,0.000873065204359591,0.17013870179653168
1,1,0.005066650453954935,0.0005421360838226974,0.014107502065598965
1,1,0.010745048522949219,0.0008640132145956159,0.056566763669252396
1,1,0.007791484706103802,0.0005696581210941076,0.06729565560817719
1,1,0.0013063953956589103,0.0003798478574026376,0.10002809017896652
1,1,0.00150079105515033,0.0006135011790320277,0.0864274874329567
1,1,0.005616597831249237,0.0003854485403280705,0.07989682257175446
1,1,0.004141682758927345,0.00035446559195406735,1.840012788772583
1,1,0.002803921001031995,0.0006098079611547291,0.005664606112986803
1,1,0.0011408970458433032,0.0005440423847176135,0.02081899344921112
1,1,0.020144401118159294,0.0031355286482721567,0.06671638786792755
1,1,0.00152233534026891,0.0001931004080688581,0.3949887454509735
1,1,0.0012432949151843786,0.0005124686285853386,0.05476167052984238
1,1,0.0012151960982009768,0.00029559535323642194,0.01622813008725643
1,1,0.006139466539025307,0.0004400238685775548,0.04214299097657204
1,1,0.0011744751827791333,0.0003970073303207755,0.03616275638341904
1,1,0.002873817225918174,0.0004011779965367168,0.013962800614535809
1,1,0.029394183307886124,0.012134775519371033,0.19788022339344025
1,1,0.005579375196248293,0.00046135272714309394,0.08189793676137924
1,1,0.0012323412811383605,0.0005441615357995033,0.053949449211359024
1,1,0.0015320956008508801,0.000839238753542304,0.017571140080690384
1,1,0.0013321106089279056,0.0002205128694185987,0.40402331948280334
1,1,0.0013213959755375981,0.0005022218101657927,0.06809566169977188
1,1,0.0012860370334237814,0.0002683041093405336,1.6227140426635742
1,1,0.004890029318630695,0.00038842763751745224,0.06785041838884354
1,1,0.0013684204313904047,0.0007398966699838638,0.017983129248023033
1,1,0.0012343652779236436,0.0006640136707574129,0.025605490431189537
1,1,0.0027090536896139383,0.0006831934442743659,0.005654056090861559
1,1,0.004165544640272856,0.0003325386205688119,0.045375362038612366
1,1,0.0013754441170021892,0.0007354891858994961,0.01682976633310318
1,1,0.003242237726226449,0.0018670998979359865,0.031271953135728836
1,1,0.003767418209463358,0.0002924968139268458,0.025093168020248413
1,1,0.0028468340169638395,0.0007205988513305783,0.005201972089707851
1,1,0.001354491920210421,0.00041571559268049896,0.025573767721652985
1,1,0.0010085977846756577,0.00036149643710814416,0.027456050738692284
1,1,0.0015040049329400063,0.0004267973708920181,0.14385496079921722
1,1,0.00098204065579921,0.0003861635341309011,0.03191379830241203
1,1,0.0012271024752408266,0.0003589939442463219,0.11936096847057343
1,1,0.030581830069422722,3.621614456176758,1.2013397216796875
1,1,0.001864482183009386,0.0005142558366060257,0.006204628385603428
1,1,0.00868874043226242,0.0056362757459282875,0.7991725206375122
1,1,0.00365672679618001,0.0004960260121151805,0.01387086696922779
1,1,0.0028413659892976284,0.0002901133266277611,0.11514200270175934
1,1,0.005281780380755663,0.0007308434578590095,0.028891442343592644
1,1,0.006224057637155056,0.00043561504571698606,0.2346474826335907
1,1,0.0011697123991325498,0.0004190520558040589,0.07752562314271927
1,1,0.05087218061089516,0.1178472489118576,0.9520447254180908
1,1,0.001759410952217877,0.0008200620068237185,0.06656761467456818
1,1,0.0033833899069577456,0.00052426423644647,0.025284158065915108
1,1,0.00209469604305923,0.0006537684239447117,0.006074774544686079
1,1,0.0013779440196231008,0.000520570669323206,0.061912935227155685
1,1,0.0014346078969538212,0.0001497156627010554,0.04666502773761749
1,1,0.0012235306203365326,0.0004389514506328851,0.014511168003082275
1,1,0.0006914132391102612,0.0001161031104857102,0.11986718326807022
1,1,0.015747476369142532,0.003978671506047249,0.06359242647886276
1,1,0.0019676387310028076,0.000714404450263828,0.005310002248734236
1,1,3.656381845474243,0.005539661273360252,3.1905739307403564
1,1,0.0030891813803464174,0.0010436094598844647,0.00524667976424098
1,1,0.0030511515215039253,0.0012982996413484216,0.005215846933424473
1,1,0.004396416246891022,0.0012455570977181196,0.006327594630420208
1,1,0.01657266914844513,0.0020223658066242933,0.04484708607196808
1,1,0.026503510773181915,0.005075664725154638,0.09580782800912857
1,1,0.005143030546605587,0.0012661544606089592,5.081612586975098
1,1,0.010181513614952564,0.010956366546452045,0.05495181307196617
1,1,0.0018550821114331484,0.00037949037505313754,0.48935237526893616
1,1,0.0017827346455305815,0.0003406421164982021,0.7436370849609375
1,1,0.0063954684883356094,0.0016438555903732777,0.009596762247383595
1,1,0.0014937683008611202,0.0012263881508260965,0.027683811262249947
1,1,0.04098868370056152,0.01204750221222639,0.12025793641805649
1,1,0.002397878561168909,0.00039962888695299625,1.1466240882873535
1,1,0.0446750745177269,0.005882451310753822,0.08054351806640625
1,1,0.08562187850475311,0.05289723351597786,0.17484451830387115
1,1,0.01384899951517582,0.0012506766943261027,0.02729320153594017
1,1,0.013796092011034489,0.001692411839030683,0.027691464871168137
1,1,0.0013402060139924288,0.0006179092451930046,0.013668278232216835
1,1,0.017094530165195465,0.002919580088928342,0.03432583436369896
1,1,0.01936003379523754,0.0013436584267765284,0.11008039116859436
1,1,0.021279945969581604,0.0026661348529160023,0.10734888911247253
1,1,0.0015968440566211939,0.00024327656137757003,0.22977179288864136
1,1,0.0196845605969429,0.002168924082070589,0.030412202700972557
1,1,0.011485526338219643,0.0007591941393911839,2.325131893157959
1,1,0.012943066656589508,0.01694733090698719,0.13396234810352325
1,1,0.009157087653875351,0.0017071687616407871,0.01922006718814373
1,1,0.0017571499338373542,0.001388062839396298,0.014486377127468586
1,1,0.0017805927200242877,0.0004928089329041541,0.8951112031936646
1,1,0.07716812938451767,0.013570085167884827,0.09863785654306412
1,1,0.0030359390657395124,0.00036030475166626275,1.1027737855911255
1,1,0.0153680220246315,0.0018538922304287553,0.041597794741392136
1,1,0.0036570830270648003,0.0015309053706005216,0.17621487379074097
1,1,0.0009689403814263642,0.0006538875168189406,0.03720136731863022
1,1,0.08214855194091797,0.2051134705543518,0.5298457145690918
1,1,0.013578787446022034,0.003828459419310093,0.0281614288687706
1,1,0.1626424789428711,0.09750514477491379,0.2584214508533478
1,1,0.0010624246206134558,0.00043096792069263756,0.013433774933218956
1,1,0.0011880489764735103,0.0007493072189390659,0.013070855289697647
1,1,0.07002393156290054,0.14497330784797668,0.3712786138057709
1,1,0.06074601039290428,0.11930997669696808,0.8342913389205933
1,1,0.0018989879172295332,0.0008854520856402814,0.24149300158023834
1,1,0.00243831193074584,0.002318196464329958,0.017048005014657974
1,1,0.02084234356880188,0.040669508278369904,1.1210180521011353
1,1,0.0019576449412852526,0.0009314250783063471,0.03852122277021408
1,1,0.0010746901389211416,0.00034028460504487157,0.013584667816758156
1,1,0.006240406539291143,0.0011966219171881676,0.01984783634543419
1,1,0.0061951507814228535,0.0013549680588766932,0.021346112713217735
1,1,0.05277703329920769,0.09932824969291687,0.6841476559638977
1,1,0.0014112761709839106,0.0007487116381525993,0.011748056858778
1,1,0.01757664605975151,0.002355421893298626,0.24650664627552032
1,1,0.0008029097807593644,0.00042512916843406856,0.02261141501367092
1,1,0.0018651961581781507,0.0007743220776319504,2.164994955062866
1,1,0.0012515101116150618,0.000614335120189935,0.012563842348754406
1,1,0.0011041027028113604,0.000493762141559273,0.09864358603954315
1,1,0.0060015469789505005,0.0008686583023518324,0.026474837213754654
1,1,0.018155815079808235,0.019151536747813225,0.07017741352319717
1,1,0.0045359814539551735,0.0007140470552258193,0.01871826872229576
1,1,0.0030618475284427404,0.003112474223598838,0.01587643101811409
1,1,0.003001829143613577,0.0003275334893260151,1.4694243669509888
1,1,0.001545426552183926,0.001013361383229494,0.05147949233651161
1,1,0.0009147512027993798,0.000615407363511622,0.019112475216388702
1,1,0.03044724091887474,0.009024073369801044,0.18482454121112823
1,1,0.0011342290090397,0.0005947966128587723,0.06433761119842529
1,1,0.0012715120101347566,0.00031668893643654883,0.45029473304748535
1,1,0.04693930223584175,0.004182639066129923,0.2044246792793274
1,1,0.001110771088860929,0.00047183825518004596,0.06993822753429413
1,1,0.006337308324873447,0.0017726197838783264,1.0577281713485718
1,1,0.0013493727892637253,0.0004319211875554174,0.3001070022583008
1,1,0.005043877754360437,0.0007153574260883033,0.02076038159430027
1,1,0.0015630420530214906,0.0003003622987307608,0.6894212961196899
1,1,0.0017816636245697737,0.0003921216703020036,0.7174162864685059
1,1,0.0010444429935887456,0.0007134514744393528,0.02894054725766182
1,1,0.005031186621636152,0.0006785474251955748,0.027335772290825844
1,1,0.002989230677485466,0.00034314466756768525,0.02319885790348053
1,1,0.0060241795144975185,0.000979658798314631,0.025297757238149643
1,1,0.0014869834994897246,0.0008585343020968139,0.011861743405461311
1,1,0.0009314250783063471,0.0004818470624741167,0.01730521395802498
1,1,0.0008981961291283369,0.00031013446277938783,0.10740799456834793
1,1,0.003359034424647689,0.0005266471416689456,0.018359486013650894
1,1,0.006495434790849686,0.0012473430251702666,0.26805374026298523
1,1,0.038052890449762344,2.630302667617798,0.7885996103286743
1,1,0.018818531185388565,0.0005067494930699468,0.13257186114788055
1,1,0.016862938180565834,0.02577117085456848,0.4380011558532715
1,1,0.0008777103503234684,0.0005445189890451729,0.03527015075087547
1,1,0.008086323738098145,0.0007538337376900017,0.03576313704252243
1,1,0.002249807585030794,0.00046039948938414454,0.026574788615107536
1,1,0.042914263904094696,0.006378174759447575,0.28346994519233704
1,1,0.001082311267964542,0.0009561972692608833,0.034312356263399124
1,1,0.0077655804343521595,0.0023044003173708916,0.023210154846310616
1,1,1.147104263305664,0.012489557266235352,0.14790035784244537
1,1,0.0007333449902944267,0.0004300146538298577,0.020782100036740303
1,1,0.0012350797187536955,0.0005581013392657042,0.01136213168501854
1,1,0.00472559779882431,0.0005041282274760306,0.20440174639225006
1,1,0.002181889722123742,0.0006361367995850742,0.013761641457676888
1,1,0.0007394201820716262,0.0002996472467202693,0.014784064143896103
1,1,0.002209128811955452,0.0004368066438473761,0.013118507340550423
1,1,0.0019199287053197622,0.00011789103882620111,0.1493290513753891
1,1,0.0010606384603306651,0.0003252692404203117,0.012036195956170559
1,1,0.0011842388194054365,0.0007618147064931691,0.013867340050637722
1,1,0.0013999671209603548,0.0010602811817079782,0.013068854808807373
1,1,0.0028993734158575535,0.00022539935889653862,0.031218571588397026
1,1,0.0031861516181379557,0.0007373951375484467,0.013594193384051323
1,1,0.002055676421150565,0.00036113892565481365,0.28977712988853455
1,1,0.015997158363461494,0.0036379601806402206,0.14599327743053436
1,1,0.001529715140350163,0.0015794672071933746,0.04497598856687546
1,1,0.028923753648996353,0.004099775105714798,0.1256761997938156
1,1,0.004985401872545481,0.0008005275158211589,0.021401654928922653
1,1,0.0009071287349797785,0.00041952868923544884,2.205235242843628
1,1,0.0020965994335711002,0.0008621074957773089,0.009837951511144638
1,1,0.022409774363040924,0.003714567981660366,0.11777137964963913
1,1,0.010278860107064247,0.04422694817185402,0.48736751079559326
1,1,0.001741322805173695,0.0008322112844325602,0.012102976441383362
1,1,0.0020124914590269327,0.0005863377591595054,0.011603837832808495
1,1,0.000713213172275573,0.00034445550409145653,0.023258725181221962
1,1,0.0011480414541438222,0.0003516055876389146,0.49228280782699585
1,1,0.03708328679203987,0.1204034760594368,0.3883669376373291
1,1,0.01594882272183895,0.09971307963132858,0.9349828958511353
1,1,0.0027120260056108236,0.0008873577462509274,0.011106573045253754
1,1,0.0009582218481227756,0.0006043276516720653,0.014424220658838749
1,1,0.0038119524251669645,0.0009687021956779063,0.013477410189807415
1,1,0.008731401525437832,0.0007801587926223874,0.04425101354718208
1,1,0.0022512348368763924,0.0003844952443614602,0.012903409078717232
1,1,0.0006961782928556204,0.0002449450839776546,0.015564163215458393
1,1,0.0007179781678132713,0.0002873722987715155,0.09168194234371185
1,1,0.0024597172159701586,0.0005515484372153878,0.010770875960588455
1,1,0.03739682957530022,0.12461602687835693,0.29676923155784607
1,1,0.0024639980401843786,0.00047672350774519145,0.015792300924658775
1,1,0.0006294653285294771,0.0003983181086368859,0.02324998937547207
1,1,0.0007195267826318741,0.00031704644788987935,0.020683083683252335
1,1,0.0019154074834659696,0.0008168459753505886,1.4297255277633667
1,1,0.0036960402503609657,0.00033158526639454067,0.12010190635919571
1,1,0.004366269335150719,0.00029976642690598965,0.10171082615852356
1,1,0.02031542733311653,0.03672252967953682,1.4411420822143555
1,1,0.001122916815802455,0.0003381395654287189,0.6514419317245483
1,1,0.0007745603215880692,0.0002928543253801763,0.12096895277500153
1,1,0.0009480987209826708,0.0003300360403954983,0.012305058538913727
1,1,0.010074243880808353,0.0007817073492333293,0.06715510785579681
1,1,0.0008239926537498832,0.0002810560108628124,0.23844949901103973
1,1,0.005003312602639198,0.0011177966371178627,0.1785379946231842
