epoch,batch,loss_prom,loss_ss,loss_polya
0,2,1.038968563079834,0.3132617473602295,0.8132625818252563
0,1,0.1442379206418991,0.8132616281509399,0.31326180696487427
0,2,0.1512426733970642,0.31326180696487427,0.31326180696487427
0,1,1.2318625450134277,0.31326183676719666,0.3132617473602295
0,2,0.18116605281829834,0.8132616281509399,0.3132617473602295
0,1,0.07601336389780045,0.8132617473602295,0.31326186656951904
0,2,0.10055558383464813,0.8132617473602295,0.31326204538345337
0,1,0.10190366208553314,0.3132617473602295,0.3132617473602295
0,2,0.10679612308740616,0.8132616877555847,0.31326210498809814
0,1,0.08191715180873871,0.8132617473602295,0.3132621645927429
0,2,0.12554429471492767,0.8132617473602295,0.31326180696487427
0,1,0.910983681678772,0.3132617473602295,0.3132617473602295
0,2,1.5509918928146362,0.31326180696487427,0.31326180696487427
0,1,0.09283129870891571,0.3132617473602295,1.3132611513137817
0,2,0.15584534406661987,0.31326180696487427,0.31326258182525635
0,1,1.4154558181762695,0.8132617473602295,0.31326180696487427
0,2,0.12395800650119781,0.3132617473602295,1.3132603168487549
0,1,0.10869120061397552,0.3132619261741638,0.8132617473602295
0,2,0.18816326558589935,0.8132616877555847,0.3132617473602295
0,1,0.10054299235343933,0.8132618069648743,0.31326204538345337
0,2,0.09413421154022217,0.3132617473602295,0.8132616281509399
0,1,1.1403636932373047,0.31326180696487427,0.3132617473602295
0,2,0.14021527767181396,0.31326180696487427,0.8132617473602295
0,1,0.07728034257888794,0.8132616877555847,0.8132617473602295
0,2,0.11361519992351532,0.3132617473602295,0.8132620453834534
0,1,0.08294641971588135,0.3132617473602295,0.31326183676719666
0,2,0.1258852779865265,0.31326180696487427,0.31326180696487427
0,1,1.311208724975586,0.8132614493370056,0.31326180696487427
0,2,0.14300653338432312,0.8132617473602295,0.31326180696487427
0,1,0.12883427739143372,0.3132617473602295,0.8132617473602295
0,2,0.18908953666687012,0.3132617473602295,0.31326180696487427
0,1,0.15114091336727142,0.3132617473602295,0.31326186656951904
0,2,1.9117685556411743,0.3132617473602295,0.31326377391815186
0,1,0.13469859957695007,0.31326183676719666,0.31326746940612793
0,2,1.1271302700042725,0.8132615685462952,0.31326204538345337
0,1,1.2355808019638062,0.3132617473602295,0.8132621645927429
0,2,0.9684476256370544,0.3132619261741638,0.31326180696487427
0,1,0.15500566363334656,0.8132615685462952,0.31326454877853394
0,2,0.10926921665668488,0.8132617473602295,0.31326180696487427
0,1,0.18213653564453125,0.8132616877555847,0.3132617473602295
0,2,0.1395435631275177,0.31326180696487427,0.8132646083831787
0,1,0.19988605380058289,0.3132617473602295,0.8132617473602295
0,2,0.10170681774616241,0.8132618069648743,0.8132615089416504
0,1,0.14526328444480896,0.8132617473602295,0.8132617473602295
0,2,0.13803446292877197,0.8132617473602295,0.3132757246494293
0,1,0.11574341356754303,0.31326180696487427,0.3132624626159668
0,2,0.19039756059646606,0.3132617473602295,1.3132617473602295
0,1,1.2402960062026978,0.3132617473602295,0.3132624328136444
0,2,0.14016956090927124,0.8132617473602295,0.31326180696487427
0,1,0.11884331703186035,0.3132617473602295,0.3132617473602295
0,2,0.1826254278421402,0.3132617473602295,0.8132610321044922
0,1,0.1189863458275795,0.3132617473602295,0.31326180696487427
0,2,0.141776442527771,0.31326180696487427,0.8132616281509399
0,1,0.1647876501083374,0.31326180696487427,1.3132613897323608
0,2,0.11216750741004944,0.8132618069648743,0.3132682740688324
0,1,0.1648729145526886,0.8132616877555847,0.31326213479042053
0,2,0.9175739884376526,0.8132618069648743,0.31326213479042053
0,1,0.21943940222263336,0.8132618069648743,0.8132618069648743
0,2,0.08377565443515778,0.8132618069648743,0.3132617473602295
0,1,0.15420247614383698,0.8132618069648743,0.31326204538345337
0,2,0.16002117097377777,0.31326180696487427,0.813261866569519
0,1,0.17302414774894714,0.813261866569519,0.313293993473053
0,2,1.1594722270965576,0.3132617473602295,0.31326186656951904
0,1,0.14537614583969116,0.3132617473602295,0.8132617473602295
0,2,1.1697709560394287,0.8132617473602295,0.31326258182525635
0,1,1.1447417736053467,0.3132617473602295,0.3132617473602295
0,2,0.1624336838722229,0.8132618069648743,0.31326207518577576
0,1,1.2947074174880981,0.3132617473602295,0.8132615685462952
0,2,0.1566765308380127,0.3132619261741638,1.3132545948028564
0,1,0.1579967737197876,0.8132611513137817,0.3132619857788086
0,2,1.2070788145065308,0.8132617473602295,0.3132617473602295
0,1,0.11136594414710999,0.3132617473602295,1.3132617473602295
0,2,0.1680886149406433,0.3132617473602295,0.3132619261741638
0,1,0.08859281986951828,0.8132617473602295,0.31326183676719666
0,2,0.1376975178718567,0.3132617473602295,0.8132593035697937
0,1,1.0425784587860107,0.3132617473602295,0.31326180696487427
0,2,0.14078503847122192,0.8132615685462952,0.31339776515960693
0,1,0.1516542285680771,0.31326180696487427,0.8132615685462952
0,2,0.17782694101333618,0.3132617473602295,1.3132582902908325
0,1,1.159504771232605,0.8132617473602295,0.3132736384868622
0,2,0.17575538158416748,0.3132617473602295,0.3132619261741638
0,1,0.08581779897212982,0.8132617473602295,0.3132617473602295
0,2,0.19819651544094086,0.8132618069648743,0.3132617473602295
0,1,0.16089992225170135,0.3132617473602295,0.31326213479042053
0,2,0.11806852370500565,0.31326186656951904,0.3132617473602295
0,1,0.11933887004852295,0.3132617473602295,0.8132623434066772
0,2,0.18620096147060394,0.3132617473602295,0.3132617473602295
0,1,0.13138347864151,0.31326180696487427,0.31326180696487427
0,2,0.1728828251361847,0.8132612705230713,0.3132617473602295
0,1,0.13501811027526855,0.3132617473602295,0.3132617473602295
0,2,0.10561804473400116,0.8132616281509399,0.8132616877555847
0,1,0.09843091666698456,0.8132615685462952,0.3132617473602295
0,2,1.3040661811828613,0.31326180696487427,0.8132621049880981
0,1,0.11632884293794632,0.8132617473602295,0.8132609724998474
0,2,0.1114187091588974,0.3132617473602295,0.8132617473602295
0,1,0.141018807888031,0.3132619261741638,0.8132612109184265
0,2,0.1224706619977951,0.31326180696487427,0.31326180696487427
0,1,0.8581961393356323,0.3132617473602295,0.3132644295692444
0,2,1.4681512117385864,0.3132617473602295,0.3132619559764862
0,1,0.19883546233177185,0.8132617473602295,0.31326186656951904
0,2,0.11244865506887436,0.31326180696487427,0.813261091709137
0,1,0.1163472831249237,0.31326180696487427,0.3132619857788086
0,2,1.3592381477355957,0.8132616877555847,0.3132617473602295
0,1,0.0999121442437172,1.31326162815094,0.31326258182525635
0,2,1.3971766233444214,0.3132617473602295,0.8132613897323608
0,1,0.13431943953037262,0.3132617473602295,0.8132617473602295
0,2,1.041322112083435,0.3132617473602295,0.31326279044151306
0,1,0.8842723369598389,0.3132617473602295,0.8132618069648743
0,2,0.10689820349216461,0.8132615685462952,0.3132617473602295
0,1,0.18011027574539185,0.31326180696487427,0.8132617473602295
0,2,0.10139453411102295,0.31326180696487427,0.8132583498954773
0,1,0.09562795609235764,0.3132617473602295,0.8132618069648743
0,2,1.2831387519836426,0.8132618069648743,0.31326180696487427
0,1,0.18853029608726501,0.3132617473602295,0.8132579326629639
0,2,0.19249221682548523,0.3132617473602295,0.8132616877555847
0,1,0.10006672143936157,0.3132617473602295,0.3132617473602295
0,2,1.1061716079711914,0.31326186656951904,0.8132618069648743
0,1,0.08300702273845673,0.31326180696487427,0.31326180696487427
0,2,0.09621813893318176,0.3132617473602295,0.3132617473602295
0,1,0.10503889620304108,0.31326180696487427,0.8132614493370056
0,2,0.12725600600242615,0.8132617473602295,0.8132617473602295
0,1,1.1097908020019531,0.31326183676719666,0.3132617473602295
0,2,1.131079912185669,0.3132619559764862,0.31326186656951904
0,1,0.12077464163303375,0.31326183676719666,0.31326180696487427
0,2,1.3175572156906128,0.8132615089416504,0.31326180696487427
0,1,0.18148361146450043,0.31326180696487427,0.8132703304290771
0,2,0.18680895864963531,0.31326180696487427,0.3132617473602295
0,1,0.2564307749271393,0.8132618069648743,0.3132627606391907
0,2,0.15783104300498962,0.8132616877555847,0.8132617473602295
0,1,0.1288721114397049,0.3132617473602295,0.8132617473602295
0,2,1.0583949089050293,0.31326180696487427,0.3132622241973877
0,1,0.9898020625114441,0.31326180696487427,0.31326186656951904
0,2,0.11122128367424011,0.31326180696487427,0.8132616877555847
0,1,0.1263810098171234,0.31326180696487427,0.31326186656951904
0,2,0.16284452378749847,0.3132617473602295,0.3132617473602295
0,1,0.162603959441185,1.31326162815094,0.3132619857788086
0,2,0.135695219039917,0.31326180696487427,0.31326213479042053
0,1,0.1724463403224945,0.31326180696487427,1.3132617473602295
0,2,0.1687954068183899,0.31326180696487427,0.31326180696487427
0,1,0.19958485662937164,0.8132617473602295,0.31326180696487427
0,2,0.1294708102941513,0.3132617473602295,0.8132617473602295
0,1,0.13064685463905334,0.3132617473602295,0.31326183676719666
0,2,1.987973928451538,0.3132617473602295,0.3132617473602295
0,1,0.11566202342510223,0.31326180696487427,0.31326180696487427
0,2,0.20960591733455658,1.3132615089416504,0.3132798671722412
0,1,0.1395600140094757,0.8132618069648743,0.3132617473602295
0,2,0.11704988777637482,0.3132617473602295,0.31326305866241455
0,1,0.12598088383674622,0.3132617473602295,0.8132616281509399
0,2,0.13609708845615387,0.8132616281509399,0.313262403011322
0,1,1.068719744682312,0.3132617473602295,0.8132617473602295
0,2,0.15846997499465942,0.31326186656951904,0.8132618069648743
0,1,1.2277758121490479,0.3132617473602295,0.31326180696487427
0,2,0.2180740088224411,0.8132616877555847,0.8132617473602295
0,1,0.8267511129379272,0.3132617473602295,0.3132617473602295
0,2,0.1535831093788147,0.31326183676719666,0.31326186656951904
0,1,1.1059387922286987,0.3132617473602295,0.8132609724998474
0,2,0.13007491827011108,0.3132617473602295,0.8132617473602295
0,1,0.17645567655563354,0.31326180696487427,0.3132617473602295
0,2,0.1031414270401001,0.31326186656951904,0.8132617473602295
0,1,0.0797387957572937,0.31326180696487427,0.8132617473602295
0,2,0.15278959274291992,0.3132617473602295,0.813261866569519
0,1,0.19907164573669434,0.8132618069648743,0.31326186656951904
0,2,0.1576564460992813,0.3132617473602295,0.31326204538345337
0,1,0.11161680519580841,0.8132617473602295,0.3132622241973877
0,2,0.12077672779560089,0.3132617473602295,0.3132617473602295
0,1,0.16302555799484253,0.31326180696487427,1.3132586479187012
0,2,0.13520151376724243,0.3132617473602295,0.813261866569519
0,1,0.10532506555318832,0.8132616877555847,0.31326454877853394
0,2,0.1468788981437683,0.31326180696487427,0.8132625222206116
0,1,0.11777295172214508,0.3132619857788086,0.31326183676719666
0,2,0.1045447587966919,0.31326183676719666,0.31327685713768005
0,1,0.14816606044769287,0.3132617473602295,1.3132598400115967
0,2,0.982519805431366,0.8132616281509399,0.3132617473602295
0,1,0.1463240385055542,0.31326180696487427,0.3132617473602295
0,2,1.0749577283859253,0.31326186656951904,0.31326180696487427
0,1,0.11181670427322388,0.8132618069648743,0.3132619857788086
0,2,0.07380717247724533,0.31326180696487427,0.8132687211036682
0,1,0.1505468487739563,0.31326180696487427,0.31326180696487427
0,2,0.8943949341773987,0.31326180696487427,0.31326180696487427
0,1,0.20326071977615356,0.3132617473602295,0.8132618069648743
0,2,0.11230482161045074,0.8132617473602295,0.8132617473602295
0,1,0.11291926354169846,0.3132617473602295,0.3132624626159668
0,2,0.15595270693302155,0.8132615685462952,0.31326186656951904
0,1,0.12824372947216034,0.3132617473602295,0.8132620453834534
0,2,0.140977144241333,0.8132614493370056,0.3132627010345459
0,1,0.11141546070575714,0.3132617473602295,0.3132617473602295
0,2,0.11473559588193893,0.8132617473602295,0.3132617473602295
0,1,0.08308444917201996,0.8132617473602295,0.3132617473602295
0,2,0.981436550617218,0.3132617473602295,0.31326526403427124
0,1,0.14989063143730164,0.31326186656951904,1.3132617473602295
0,2,0.09297439455986023,0.3132617473602295,0.31326183676719666
0,1,0.13221345841884613,0.3132617473602295,0.8132616281509399
0,2,1.298655390739441,0.3132617473602295,0.313262403011322
0,1,0.16139733791351318,0.31326180696487427,0.3132617473602295
0,2,0.11726704239845276,0.8132617473602295,0.3132769465446472
0,1,0.10299195349216461,0.8132617473602295,0.31326180696487427
0,2,0.11534354090690613,1.3132617473602295,0.3132617473602295
0,1,1.0177946090698242,0.31326180696487427,0.3132627010345459
0,2,0.9007147550582886,0.31326210498809814,0.3132617473602295
0,1,0.1126132607460022,0.31326180696487427,0.31326180696487427
0,2,0.0699746236205101,0.31326180696487427,1.311865210533142
0,1,0.1137063205242157,0.3132617473602295,0.8132641315460205
0,2,0.1566719263792038,0.3132617473602295,0.3132617473602295
0,1,0.10085688531398773,0.8132617473602295,0.3132617473602295
0,2,0.11836841702461243,0.8132617473602295,0.8132616281509399
0,1,0.10800155997276306,0.8132617473602295,0.8132617473602295
0,2,1.0178930759429932,0.31326180696487427,0.31326213479042053
0,1,0.10033856332302094,1.3132617473602295,0.3132617473602295
0,2,1.1366678476333618,0.31326180696487427,0.8132617473602295
0,1,0.10889571905136108,0.8132617473602295,0.31326186656951904
0,2,0.14915208518505096,0.3132617473602295,0.3132619559764862
0,1,0.07844240218400955,0.8132617473602295,0.3132619857788086
0,2,0.9601685404777527,0.8132617473602295,0.31326496601104736
0,1,0.0896298736333847,0.3132619559764862,1.3132401704788208
0,2,0.0959511548280716,0.31326180696487427,0.8132617473602295
0,1,0.19786337018013,0.31326180696487427,0.3132617473602295
0,2,1.2981293201446533,0.8132617473602295,0.3132617473602295
0,1,0.10442818701267242,0.8132617473602295,0.31326356530189514
0,2,0.09397339075803757,0.8132615685462952,0.31326231360435486
0,1,1.2231086492538452,0.31326180696487427,0.8132610321044922
0,2,0.10562171041965485,0.31326180696487427,0.3132632374763489
0,1,0.08305028080940247,0.3132617473602295,0.3132617473602295
0,2,0.08808502554893494,0.3132617473602295,0.3132617473602295
0,1,0.0945899561047554,1.3132617473602295,0.31330060958862305
0,2,0.09288574755191803,0.3132617473602295,0.8132614493370056
0,1,0.15373936295509338,0.3132617473602295,0.31326210498809814
0,2,0.08857174962759018,0.31326180696487427,0.3132621645927429
0,1,0.16423675417900085,0.3132617473602295,0.3132624626159668
0,2,0.10452467203140259,0.8132616281509399,0.3132617473602295
0,1,1.1902226209640503,0.3132617473602295,0.31326186656951904
0,2,0.09641773998737335,0.3132617473602295,0.8132616877555847
0,1,0.09552638232707977,0.31326189637184143,0.31326180696487427
0,2,1.0150986909866333,0.31326258182525635,0.3132619559764862
0,1,0.10820824652910233,0.3132617473602295,0.8132615685462952
0,2,0.18319445848464966,0.3132617473602295,0.3132617473602295
0,1,0.14130263030529022,0.31326180696487427,0.3132617473602295
0,2,0.09267175197601318,0.31326180696487427,0.3132617473602295
0,1,1.1076364517211914,0.31326180696487427,0.3132617473602295
0,2,0.0863306000828743,0.8132617473602295,0.31326547265052795
0,1,0.11850670725107193,0.8132617473602295,0.3132651448249817
0,2,0.08679673075675964,0.8132618069648743,0.3132617473602295
0,1,0.1309620440006256,0.8132617473602295,0.813261866569519
0,2,0.13535776734352112,0.3132617473602295,0.8132655620574951
0,1,0.0807778611779213,0.3132617473602295,0.8132617473602295
0,2,0.12471409142017365,0.3132617473602295,0.8132617473602295
0,1,0.09537753462791443,0.8132617473602295,0.8132696151733398
0,2,1.3159981966018677,0.3132617473602295,0.8132582902908325
0,1,1.1879419088363647,0.3132617473602295,0.8132618069648743
0,2,0.10940482467412949,0.31326183676719666,0.31326180696487427
0,1,0.09791170060634613,0.3132617473602295,0.8132617473602295
0,2,0.15327569842338562,0.3132617473602295,0.3132617473602295
0,1,0.13609570264816284,0.3132617473602295,0.8132618069648743
0,2,0.10696385055780411,0.3132617473602295,0.8132610321044922
0,1,0.11560671031475067,0.31326180696487427,0.8132617473602295
0,2,0.10443946719169617,0.8132618069648743,0.8132616281509399
0,1,1.2035632133483887,0.3132617473602295,0.8132617473602295
0,2,0.08588758111000061,0.8132617473602295,0.8132612705230713
0,1,0.1285412311553955,0.8132617473602295,0.31326180696487427
0,2,0.07337228953838348,0.3132617473602295,0.31326213479042053
0,1,0.10456831753253937,0.3132617473602295,0.3132621645927429
0,2,1.1538811922073364,0.3132617473602295,0.3132680654525757
0,1,0.0998132973909378,0.8132617473602295,0.31326180696487427
0,2,0.06714795529842377,0.8132617473602295,0.3132617473602295
0,1,0.10946469753980637,0.31326186656951904,0.813261866569519
0,2,0.11266960203647614,0.3132617473602295,0.31327104568481445
0,1,1.1040377616882324,0.31326180696487427,0.3132617473602295
0,2,0.1322581171989441,0.8132617473602295,0.8132550716400146
0,1,1.2567921876907349,0.3132617473602295,0.31326180696487427
0,2,0.10560064017772675,0.31326180696487427,0.8132438063621521
0,1,0.1270236074924469,0.8132616281509399,0.8132618069648743
0,2,0.08964233100414276,0.8132617473602295,0.8132621645927429
0,1,1.2907819747924805,0.3132617473602295,0.31326180696487427
0,2,0.11141905188560486,0.3132617473602295,0.31326305866241455
